"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 14 13:39:49 CEST 2020","Tue Apr 14 13:39:49 CEST 2020","300","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qe3w41gxzkmp_searchVenues","test_qe3w41gxzkmp_searchVenues",""
"passed","Tue Apr 14 13:41:49 CEST 2020","Tue Apr 14 13:41:49 CEST 2020","290","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_to4jrqxmz67s_searchVenues","test_to4jrqxmz67s_searchVenues",""
"failed","Tue Apr 14 13:39:01 CEST 2020","Tue Apr 14 13:39:01 CEST 2020","307","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jefhu2ebhtuq_searchVenues","test_1jefhu2ebhtuq_searchVenues",""
"passed","Tue Apr 14 13:38:16 CEST 2020","Tue Apr 14 13:38:16 CEST 2020","285","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1hv88tmpbgmeb_searchVenues","test_1hv88tmpbgmeb_searchVenues",""
"failed","Tue Apr 14 13:41:54 CEST 2020","Tue Apr 14 13:41:55 CEST 2020","485","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_tocx1fl6dquo_searchVenues","test_tocx1fl6dquo_searchVenues",""
"failed","Tue Apr 14 13:39:23 CEST 2020","Tue Apr 14 13:39:24 CEST 2020","313","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jy889g4lwta0_searchVenues","test_1jy889g4lwta0_searchVenues",""
"failed","Tue Apr 14 13:41:43 CEST 2020","Tue Apr 14 13:41:43 CEST 2020","315","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_t8cdj60qt3dt_searchVenues","test_t8cdj60qt3dt_searchVenues",""
"failed","Tue Apr 14 13:38:05 CEST 2020","Tue Apr 14 13:38:05 CEST 2020","312","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1hrben3yec6rc_searchVenues","test_1hrben3yec6rc_searchVenues",""
"passed","Tue Apr 14 13:39:54 CEST 2020","Tue Apr 14 13:39:54 CEST 2020","279","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qecnclip3z21_searchVenues","test_qecnclip3z21_searchVenues",""
"failed","Tue Apr 14 13:41:01 CEST 2020","Tue Apr 14 13:41:01 CEST 2020","305","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_s4v4aard13qr_searchVenues","test_s4v4aard13qr_searchVenues",""
"failed","Tue Apr 14 13:41:38 CEST 2020","Tue Apr 14 13:41:38 CEST 2020","333","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_t4w80ilcfjg1_searchVenues","test_t4w80ilcfjg1_searchVenues",""
"passed","Tue Apr 14 13:38:03 CEST 2020","Tue Apr 14 13:38:03 CEST 2020","290","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1hravv1ytn037_searchVenues","test_1hravv1ytn037_searchVenues",""
"passed","Tue Apr 14 13:42:34 CEST 2020","Tue Apr 14 13:42:34 CEST 2020","337","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_ublw3yaj1e0h_searchVenues","test_ublw3yaj1e0h_searchVenues",""
"passed","Tue Apr 14 13:37:49 CEST 2020","Tue Apr 14 13:37:49 CEST 2020","316","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1h7wip45rak4i_searchVenues","test_1h7wip45rak4i_searchVenues",""
"failed","Tue Apr 14 13:38:39 CEST 2020","Tue Apr 14 13:38:39 CEST 2020","347","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1if1334zldfzo_searchVenues","test_1if1334zldfzo_searchVenues",""
"passed","Tue Apr 14 13:37:54 CEST 2020","Tue Apr 14 13:37:54 CEST 2020","303","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1h82kk7m3z3ad_searchVenues","test_1h82kk7m3z3ad_searchVenues",""
"failed","Tue Apr 14 13:42:44 CEST 2020","Tue Apr 14 13:42:44 CEST 2020","327","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_urjlwcttdizm_searchVenues","test_urjlwcttdizm_searchVenues",""
"passed","Tue Apr 14 13:40:40 CEST 2020","Tue Apr 14 13:40:40 CEST 2020","286","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rkzj154q9p9w_searchVenues","test_rkzj154q9p9w_searchVenues",""
"passed","Tue Apr 14 13:38:52 CEST 2020","Tue Apr 14 13:38:52 CEST 2020","309","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iyc8yfrk74mv_searchVenues","test_1iyc8yfrk74mv_searchVenues",""
"passed","Tue Apr 14 13:42:07 CEST 2020","Tue Apr 14 13:42:07 CEST 2020","344","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_trz59vs29kja_searchVenues","test_trz59vs29kja_searchVenues",""
"failed","Tue Apr 14 13:39:48 CEST 2020","Tue Apr 14 13:39:49 CEST 2020","313","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qe3w1ozdib02_searchVenues","test_qe3w1ozdib02_searchVenues",""
"failed","Tue Apr 14 13:39:15 CEST 2020","Tue Apr 14 13:39:15 CEST 2020","393","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jia1e7o9v7fo_searchVenues","test_1jia1e7o9v7fo_searchVenues",""
"passed","Tue Apr 14 13:41:27 CEST 2020","Tue Apr 14 13:41:27 CEST 2020","277","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_sok3v3ln3bqu_searchVenues","test_sok3v3ln3bqu_searchVenues",""
"failed","Tue Apr 14 13:40:35 CEST 2020","Tue Apr 14 13:40:36 CEST 2020","330","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhowwzwih4q9_searchVenues","test_rhowwzwih4q9_searchVenues",""
"failed","Tue Apr 14 13:38:43 CEST 2020","Tue Apr 14 13:38:44 CEST 2020","321","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iut7rncvazow_searchVenues","test_1iut7rncvazow_searchVenues",""
"failed","Tue Apr 14 13:41:09 CEST 2020","Tue Apr 14 13:41:09 CEST 2020","404","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_skst887ozar5_searchVenues","test_skst887ozar5_searchVenues",""
"failed","Tue Apr 14 13:39:26 CEST 2020","Tue Apr 14 13:39:27 CEST 2020","280","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jygkr3d4pwmc_searchVenues","test_1jygkr3d4pwmc_searchVenues",""
"failed","Tue Apr 14 13:38:20 CEST 2020","Tue Apr 14 13:38:21 CEST 2020","304","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iaxmu3qikoxc_searchVenues","test_1iaxmu3qikoxc_searchVenues",""
"passed","Tue Apr 14 13:40:26 CEST 2020","Tue Apr 14 13:40:26 CEST 2020","280","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rh7sc5o894rl_searchVenues","test_rh7sc5o894rl_searchVenues",""
"failed","Tue Apr 14 13:40:36 CEST 2020","Tue Apr 14 13:40:36 CEST 2020","286","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhr59x0kk3ea_searchVenues","test_rhr59x0kk3ea_searchVenues",""
"failed","Tue Apr 14 13:42:36 CEST 2020","Tue Apr 14 13:42:37 CEST 2020","299","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_ubp67c7r360j_searchVenues","test_ubp67c7r360j_searchVenues",""
"failed","Tue Apr 14 13:40:18 CEST 2020","Tue Apr 14 13:40:18 CEST 2020","291","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_r1a14u6wfxva_searchVenues","test_r1a14u6wfxva_searchVenues",""
"failed","Tue Apr 14 13:40:36 CEST 2020","Tue Apr 14 13:40:37 CEST 2020","296","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhr7mb60mp9d_searchVenues","test_rhr7mb60mp9d_searchVenues",""
"failed","Tue Apr 14 13:40:36 CEST 2020","Tue Apr 14 13:40:36 CEST 2020","361","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhr75tnla52o_searchVenues","test_rhr75tnla52o_searchVenues",""
"failed","Tue Apr 14 13:38:48 CEST 2020","Tue Apr 14 13:38:49 CEST 2020","301","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iv3u1g50ukvp_searchVenues","test_1iv3u1g50ukvp_searchVenues",""
"failed","Tue Apr 14 13:41:16 CEST 2020","Tue Apr 14 13:41:17 CEST 2020","296","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_sl3dzxkkv5tg_searchVenues","test_sl3dzxkkv5tg_searchVenues",""
"passed","Tue Apr 14 13:41:44 CEST 2020","Tue Apr 14 13:41:44 CEST 2020","291","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_t8cxeequpp9y_searchVenues","test_t8cxeequpp9y_searchVenues",""
"failed","Tue Apr 14 13:39:37 CEST 2020","Tue Apr 14 13:39:37 CEST 2020","359","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1k251o0mvum2d_searchVenues","test_1k251o0mvum2d_searchVenues",""
"failed","Tue Apr 14 13:40:13 CEST 2020","Tue Apr 14 13:40:13 CEST 2020","317","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qxyutub05oae_searchVenues","test_qxyutub05oae_searchVenues",""
"failed","Tue Apr 14 13:38:55 CEST 2020","Tue Apr 14 13:38:56 CEST 2020","326","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iyl0psktfo86_searchVenues","test_1iyl0psktfo86_searchVenues",""
"failed","Tue Apr 14 13:41:47 CEST 2020","Tue Apr 14 13:41:47 CEST 2020","348","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_tnzk14mpi4on_searchVenues","test_tnzk14mpi4on_searchVenues",""
"passed","Tue Apr 14 13:40:12 CEST 2020","Tue Apr 14 13:40:12 CEST 2020","303","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qxwnmuln2xx3_searchVenues","test_qxwnmuln2xx3_searchVenues",""
"failed","Tue Apr 14 13:41:57 CEST 2020","Tue Apr 14 13:41:58 CEST 2020","296","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_tofor4hzfw36_searchVenues","test_tofor4hzfw36_searchVenues",""
"passed","Tue Apr 14 13:40:34 CEST 2020","Tue Apr 14 13:40:34 CEST 2020","295","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhocpwn4ugqf_searchVenues","test_rhocpwn4ugqf_searchVenues",""
"failed","Tue Apr 14 13:41:25 CEST 2020","Tue Apr 14 13:41:25 CEST 2020","408","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_sohcjnpp21ps_searchVenues","test_sohcjnpp21ps_searchVenues",""
"failed","Tue Apr 14 13:41:52 CEST 2020","Tue Apr 14 13:41:52 CEST 2020","317","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_toa4syaox4ki_searchVenues","test_toa4syaox4ki_searchVenues",""
"failed","Tue Apr 14 13:42:28 CEST 2020","Tue Apr 14 13:42:28 CEST 2020","310","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_ubgbs44cpbab_searchVenues","test_ubgbs44cpbab_searchVenues",""
"passed","Tue Apr 14 13:40:11 CEST 2020","Tue Apr 14 13:40:11 CEST 2020","290","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_qxtvgvds4y0i_searchVenues","test_qxtvgvds4y0i_searchVenues",""
"passed","Tue Apr 14 13:42:18 CEST 2020","Tue Apr 14 13:42:19 CEST 2020","628","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_u7znvc8judrr_searchVenues","test_u7znvc8judrr_searchVenues",""
"passed","Tue Apr 14 13:40:47 CEST 2020","Tue Apr 14 13:40:47 CEST 2020","303","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_s0xs5tb9zqcy_searchVenues","test_s0xs5tb9zqcy_searchVenues",""
"failed","Tue Apr 14 13:37:58 CEST 2020","Tue Apr 14 13:37:58 CEST 2020","420","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1hbj9k8lwxwza_searchVenues","test_1hbj9k8lwxwza_searchVenues",""
"failed","Tue Apr 14 13:38:53 CEST 2020","Tue Apr 14 13:38:53 CEST 2020","339","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iyhrc9zufxwk_searchVenues","test_1iyhrc9zufxwk_searchVenues",""
"failed","Tue Apr 14 13:39:32 CEST 2020","Tue Apr 14 13:39:32 CEST 2020","393","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1k1ty6k68hxrq_searchVenues","test_1k1ty6k68hxrq_searchVenues",""
"failed","Tue Apr 14 13:39:26 CEST 2020","Tue Apr 14 13:39:26 CEST 2020","314","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jygkd9sao4td_searchVenues","test_1jygkd9sao4td_searchVenues",""
"failed","Tue Apr 14 13:41:47 CEST 2020","Tue Apr 14 13:41:47 CEST 2020","300","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_to1r55tskkds_searchVenues","test_to1r55tskkds_searchVenues",""
"passed","Tue Apr 14 13:43:15 CEST 2020","Tue Apr 14 13:43:15 CEST 2020","291","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_vbf5le0j0ggx_searchVenues","test_vbf5le0j0ggx_searchVenues",""
"passed","Tue Apr 14 13:38:46 CEST 2020","Tue Apr 14 13:38:46 CEST 2020","296","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1iuw094moat0j_searchVenues","test_1iuw094moat0j_searchVenues",""
"failed","Tue Apr 14 13:42:15 CEST 2020","Tue Apr 14 13:42:16 CEST 2020","312","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_u7u35ewvtlk5_searchVenues","test_u7u35ewvtlk5_searchVenues",""
"failed","Tue Apr 14 13:40:31 CEST 2020","Tue Apr 14 13:40:32 CEST 2020","392","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_rhiv4eibuzp4_searchVenues","test_rhiv4eibuzp4_searchVenues",""
"passed","Tue Apr 14 13:39:25 CEST 2020","Tue Apr 14 13:39:25 CEST 2020","289","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jydbfta9yj3p_searchVenues","test_1jydbfta9yj3p_searchVenues",""
"failed","Tue Apr 14 13:39:16 CEST 2020","Tue Apr 14 13:39:16 CEST 2020","330","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_1jicr7pzkw65u_searchVenues","test_1jicr7pzkw65u_searchVenues",""
"passed","Tue Apr 14 13:42:21 CEST 2020","Tue Apr 14 13:42:21 CEST 2020","321","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_u82w0cai110l_searchVenues","test_u82w0cai110l_searchVenues",""
"failed","Tue Apr 14 13:42:36 CEST 2020","Tue Apr 14 13:42:36 CEST 2020","302","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","","foursquareSearchVenues_allNominalOriginalDependencies.FoursquareTest_vbbubz2r1fll","test_ubonvy2n6p29_searchVenues","test_ubonvy2n6p29_searchVenues",""
