"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 14 14:14:10 CEST 2020","Tue Apr 14 14:14:10 CEST 2020","293","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_sobuxvah1jz5_searchVenues","test_sobuxvah1jz5_searchVenues",""
"passed","Tue Apr 14 14:11:47 CEST 2020","Tue Apr 14 14:11:48 CEST 2020","300","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1jecnsmacw57q_searchVenues","test_1jecnsmacw57q_searchVenues",""
"failed","Tue Apr 14 14:15:31 CEST 2020","Tue Apr 14 14:15:31 CEST 2020","298","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_us2zh0jfn7tt_searchVenues","test_us2zh0jfn7tt_searchVenues",""
"passed","Tue Apr 14 14:12:22 CEST 2020","Tue Apr 14 14:12:22 CEST 2020","318","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1jyod1v7o29ma_searchVenues","test_1jyod1v7o29ma_searchVenues",""
"failed","Tue Apr 14 14:13:59 CEST 2020","Tue Apr 14 14:13:59 CEST 2020","356","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_skmqn94lob4x_searchVenues","test_skmqn94lob4x_searchVenues",""
"failed","Tue Apr 14 14:13:14 CEST 2020","Tue Apr 14 14:13:14 CEST 2020","338","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rhajepxy5c9u_searchVenues","test_rhajepxy5c9u_searchVenues",""
"passed","Tue Apr 14 14:11:42 CEST 2020","Tue Apr 14 14:11:42 CEST 2020","324","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iyi99jg2y2qp_searchVenues","test_1iyi99jg2y2qp_searchVenues",""
"passed","Tue Apr 14 14:10:31 CEST 2020","Tue Apr 14 14:10:31 CEST 2020","302","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1h7zr89be5auo_searchVenues","test_1h7zr89be5auo_searchVenues",""
"failed","Tue Apr 14 14:13:08 CEST 2020","Tue Apr 14 14:13:09 CEST 2020","324","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_r1fle7879q9c_searchVenues","test_r1fle7879q9c_searchVenues",""
"passed","Tue Apr 14 14:14:49 CEST 2020","Tue Apr 14 14:14:50 CEST 2020","327","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_tol5yhktc31f_searchVenues","test_tol5yhktc31f_searchVenues",""
"passed","Tue Apr 14 14:11:25 CEST 2020","Tue Apr 14 14:11:25 CEST 2020","295","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iukvl547nfxg_searchVenues","test_1iukvl547nfxg_searchVenues",""
"passed","Tue Apr 14 14:11:23 CEST 2020","Tue Apr 14 14:11:23 CEST 2020","298","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1if114lkx6c82_searchVenues","test_1if114lkx6c82_searchVenues",""
"passed","Tue Apr 14 14:12:46 CEST 2020","Tue Apr 14 14:12:46 CEST 2020","292","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_qhkj8lmcpvsi_searchVenues","test_qhkj8lmcpvsi_searchVenues",""
"passed","Tue Apr 14 14:15:58 CEST 2020","Tue Apr 14 14:15:58 CEST 2020","283","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_vf6eoahpnu42_searchVenues","test_vf6eoahpnu42_searchVenues",""
"failed","Tue Apr 14 14:14:25 CEST 2020","Tue Apr 14 14:14:25 CEST 2020","313","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_t4qos3181wf5_searchVenues","test_t4qos3181wf5_searchVenues",""
"failed","Tue Apr 14 14:15:45 CEST 2020","Tue Apr 14 14:15:45 CEST 2020","306","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_vbennrftpg0x_searchVenues","test_vbennrftpg0x_searchVenues",""
"passed","Tue Apr 14 14:14:17 CEST 2020","Tue Apr 14 14:14:18 CEST 2020","281","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_t4casy25xhet_searchVenues","test_t4casy25xhet_searchVenues",""
"failed","Tue Apr 14 14:14:49 CEST 2020","Tue Apr 14 14:14:49 CEST 2020","294","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_toiyu0ot7fc5_searchVenues","test_toiyu0ot7fc5_searchVenues",""
"passed","Tue Apr 14 14:15:19 CEST 2020","Tue Apr 14 14:15:20 CEST 2020","619","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_urejfoohweuv_searchVenues","test_urejfoohweuv_searchVenues",""
"failed","Tue Apr 14 14:13:47 CEST 2020","Tue Apr 14 14:13:47 CEST 2020","428","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_s1dxntq8304h_searchVenues","test_s1dxntq8304h_searchVenues",""
"passed","Tue Apr 14 14:13:56 CEST 2020","Tue Apr 14 14:13:57 CEST 2020","313","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_s4ulkpl6ucs2_searchVenues","test_s4ulkpl6ucs2_searchVenues",""
"passed","Tue Apr 14 14:11:26 CEST 2020","Tue Apr 14 14:11:26 CEST 2020","317","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iupydwvtnnle_searchVenues","test_1iupydwvtnnle_searchVenues",""
"passed","Tue Apr 14 14:14:46 CEST 2020","Tue Apr 14 14:14:46 CEST 2020","288","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_todfcxowjfaw_searchVenues","test_todfcxowjfaw_searchVenues",""
"failed","Tue Apr 14 14:11:14 CEST 2020","Tue Apr 14 14:11:14 CEST 2020","291","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1ibjsy9nuvx2w_searchVenues","test_1ibjsy9nuvx2w_searchVenues",""
"passed","Tue Apr 14 14:14:58 CEST 2020","Tue Apr 14 14:14:58 CEST 2020","326","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_ts4qrwx7rz91_searchVenues","test_ts4qrwx7rz91_searchVenues",""
"passed","Tue Apr 14 14:14:39 CEST 2020","Tue Apr 14 14:14:40 CEST 2020","321","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_tnz0m5ye47dv_searchVenues","test_tnz0m5ye47dv_searchVenues",""
"failed","Tue Apr 14 14:16:00 CEST 2020","Tue Apr 14 14:16:00 CEST 2020","293","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_vf9pxltupttj_searchVenues","test_vf9pxltupttj_searchVenues",""
"failed","Tue Apr 14 14:11:03 CEST 2020","Tue Apr 14 14:11:03 CEST 2020","307","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1ib0fb7j1bsxg_searchVenues","test_1ib0fb7j1bsxg_searchVenues",""
"failed","Tue Apr 14 14:13:17 CEST 2020","Tue Apr 14 14:13:17 CEST 2020","318","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rhg2kis97pdh_searchVenues","test_rhg2kis97pdh_searchVenues",""
"failed","Tue Apr 14 14:12:48 CEST 2020","Tue Apr 14 14:12:48 CEST 2020","456","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_qhncvymi04ky_searchVenues","test_qhncvymi04ky_searchVenues",""
"failed","Tue Apr 14 14:13:46 CEST 2020","Tue Apr 14 14:13:46 CEST 2020","326","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_s1bni2h3jd5y_searchVenues","test_s1bni2h3jd5y_searchVenues",""
"failed","Tue Apr 14 14:10:37 CEST 2020","Tue Apr 14 14:10:38 CEST 2020","347","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1hbdr9b9n1ppg_searchVenues","test_1hbdr9b9n1ppg_searchVenues",""
"failed","Tue Apr 14 14:11:28 CEST 2020","Tue Apr 14 14:11:28 CEST 2020","355","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iusqjgd0396d_searchVenues","test_1iusqjgd0396d_searchVenues",""
"failed","Tue Apr 14 14:12:20 CEST 2020","Tue Apr 14 14:12:20 CEST 2020","399","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1jym3x1es4nxx_searchVenues","test_1jym3x1es4nxx_searchVenues",""
"passed","Tue Apr 14 14:13:30 CEST 2020","Tue Apr 14 14:13:31 CEST 2020","292","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rl2v2gnzxws3_searchVenues","test_rl2v2gnzxws3_searchVenues",""
"passed","Tue Apr 14 14:11:46 CEST 2020","Tue Apr 14 14:11:46 CEST 2020","287","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1je9wc0wg6icl_searchVenues","test_1je9wc0wg6icl_searchVenues",""
"failed","Tue Apr 14 14:15:04 CEST 2020","Tue Apr 14 14:15:04 CEST 2020","390","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_u7zo99dsrc54_searchVenues","test_u7zo99dsrc54_searchVenues",""
"passed","Tue Apr 14 14:15:02 CEST 2020","Tue Apr 14 14:15:03 CEST 2020","293","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_u7zl5dzseg6a_searchVenues","test_u7zl5dzseg6a_searchVenues",""
"failed","Tue Apr 14 14:15:49 CEST 2020","Tue Apr 14 14:15:49 CEST 2020","322","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_vbkpllje2blg_searchVenues","test_vbkpllje2blg_searchVenues",""
"failed","Tue Apr 14 14:15:14 CEST 2020","Tue Apr 14 14:15:14 CEST 2020","295","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_ubonhp2lnq76_searchVenues","test_ubonhp2lnq76_searchVenues",""
"passed","Tue Apr 14 14:12:07 CEST 2020","Tue Apr 14 14:12:07 CEST 2020","303","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1jxzd50savx2r_searchVenues","test_1jxzd50savx2r_searchVenues",""
"passed","Tue Apr 14 14:11:42 CEST 2020","Tue Apr 14 14:11:43 CEST 2020","303","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iykgrlcxf0ac_searchVenues","test_1iykgrlcxf0ac_searchVenues",""
"failed","Tue Apr 14 14:15:37 CEST 2020","Tue Apr 14 14:15:37 CEST 2020","338","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_uve5ge2tw1gj_searchVenues","test_uve5ge2tw1gj_searchVenues",""
"failed","Tue Apr 14 14:14:43 CEST 2020","Tue Apr 14 14:14:44 CEST 2020","318","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_to7bv2q7g3lk_searchVenues","test_to7bv2q7g3lk_searchVenues",""
"failed","Tue Apr 14 14:13:16 CEST 2020","Tue Apr 14 14:13:16 CEST 2020","301","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rhdc9yeim3hs_searchVenues","test_rhdc9yeim3hs_searchVenues",""
"passed","Tue Apr 14 14:14:18 CEST 2020","Tue Apr 14 14:14:18 CEST 2020","294","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_t4cbnwu4dxdi_searchVenues","test_t4cbnwu4dxdi_searchVenues",""
"passed","Tue Apr 14 14:14:54 CEST 2020","Tue Apr 14 14:14:55 CEST 2020","281","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_trwezfq93cyr_searchVenues","test_trwezfq93cyr_searchVenues",""
"passed","Tue Apr 14 14:15:26 CEST 2020","Tue Apr 14 14:15:27 CEST 2020","298","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_urv78xdokoc9_searchVenues","test_urv78xdokoc9_searchVenues",""
"passed","Tue Apr 14 14:11:00 CEST 2020","Tue Apr 14 14:11:00 CEST 2020","308","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1hvb2h7lwqvjm_searchVenues","test_1hvb2h7lwqvjm_searchVenues",""
"failed","Tue Apr 14 14:13:15 CEST 2020","Tue Apr 14 14:13:15 CEST 2020","294","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rhb2twj85aat_searchVenues","test_rhb2twj85aat_searchVenues",""
"passed","Tue Apr 14 14:13:03 CEST 2020","Tue Apr 14 14:13:03 CEST 2020","314","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_qy4h1ekyxk6e_searchVenues","test_qy4h1ekyxk6e_searchVenues",""
"passed","Tue Apr 14 14:13:29 CEST 2020","Tue Apr 14 14:13:30 CEST 2020","393","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rl2dgthrm245_searchVenues","test_rl2dgthrm245_searchVenues",""
"passed","Tue Apr 14 14:12:50 CEST 2020","Tue Apr 14 14:12:51 CEST 2020","289","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_qhvlv9jabtya_searchVenues","test_qhvlv9jabtya_searchVenues",""
"failed","Tue Apr 14 14:14:50 CEST 2020","Tue Apr 14 14:14:50 CEST 2020","498","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_tol8ohtobvhx_searchVenues","test_tol8ohtobvhx_searchVenues",""
"failed","Tue Apr 14 14:11:33 CEST 2020","Tue Apr 14 14:11:33 CEST 2020","297","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1iv3rb0ve2rtt_searchVenues","test_1iv3rb0ve2rtt_searchVenues",""
"passed","Tue Apr 14 14:15:26 CEST 2020","Tue Apr 14 14:15:26 CEST 2020","377","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_uruoxn64hc1e_searchVenues","test_uruoxn64hc1e_searchVenues",""
"passed","Tue Apr 14 14:12:00 CEST 2020","Tue Apr 14 14:12:01 CEST 2020","640","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1ji1qgp8lvl0x_searchVenues","test_1ji1qgp8lvl0x_searchVenues",""
"failed","Tue Apr 14 14:13:06 CEST 2020","Tue Apr 14 14:13:06 CEST 2020","352","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_r1a30fdlqkvo_searchVenues","test_r1a30fdlqkvo_searchVenues",""
"failed","Tue Apr 14 14:13:11 CEST 2020","Tue Apr 14 14:13:12 CEST 2020","485","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_rh50y8z0fepd_searchVenues","test_rh50y8z0fepd_searchVenues",""
"failed","Tue Apr 14 14:15:27 CEST 2020","Tue Apr 14 14:15:27 CEST 2020","358","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_urxxgejlp6wj_searchVenues","test_urxxgejlp6wj_searchVenues",""
"failed","Tue Apr 14 14:10:38 CEST 2020","Tue Apr 14 14:10:38 CEST 2020","461","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1hbgh0me8b97q_searchVenues","test_1hbgh0me8b97q_searchVenues",""
"failed","Tue Apr 14 14:10:59 CEST 2020","Tue Apr 14 14:11:00 CEST 2020","387","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1hv8r5b18opwy_searchVenues","test_1hv8r5b18opwy_searchVenues",""
"failed","Tue Apr 14 14:10:54 CEST 2020","Tue Apr 14 14:10:54 CEST 2020","290","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_1hux8282qop4k_searchVenues","test_1hux8282qop4k_searchVenues",""
"passed","Tue Apr 14 14:14:21 CEST 2020","Tue Apr 14 14:14:21 CEST 2020","301","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_t4id2mow6t0j_searchVenues","test_t4id2mow6t0j_searchVenues",""
"passed","Tue Apr 14 14:15:21 CEST 2020","Tue Apr 14 14:15:22 CEST 2020","303","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_urmbnu61inua_searchVenues","test_urmbnu61inua_searchVenues",""
"passed","Tue Apr 14 14:15:25 CEST 2020","Tue Apr 14 14:15:26 CEST 2020","286","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_uruo5b33lqox_searchVenues","test_uruo5b33lqox_searchVenues",""
"passed","Tue Apr 14 14:14:28 CEST 2020","Tue Apr 14 14:14:28 CEST 2020","387","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","","foursquareSearchVenues_allNominalIgnoreDependencies.FoursquareTest_1jeytlnozaa7m","test_t4yik6o07x9z_searchVenues","test_t4yik6o07x9z_searchVenues",""
